bucket,date,mru_f0,mru_f1,mru_f2,mru_f3,mru_f4,mru_f5,mru_f6,mru_f7,mru_f8,mru_f9,actual
Bucket_B,2021-06-10,-0.2926850844376045,-0.42059920654587246,0.9781670499780339,-0.2627297252667129,0.9147491912566894,-0.36589892868459356,0.4366006328430355,0.47116822631776595,-0.42582231167381634,0.9353472798806632,-0.014375929198277348
Bucket_B,2021-06-11,0.15423899021514317,-0.02813308403106796,0.9130020154912709,0.15509378070591381,0.9091808953959215,-0.025663290780663543,0.47365797356408945,0.4749548725205107,-0.06427554832834348,0.9956776123011633,-0.009280505357491364
Bucket_B,2021-06-14,0.502524794011583,0.2880646680186256,0.9678014230492139,0.9307814766570535,0.5645486862467368,0.5681093077133579,0.30061945595154643,0.5037173241532555,0.2708699758291301,0.48560921255954426,-0.010922248195973538
Bucket_B,2021-06-15,0.5303672672732034,0.6441990892997529,0.9945038135134244,0.46641893331297907,0.5569921773020872,0.47876548886464815,0.5549338810983634,0.5436732110846678,0.6454157857256339,0.531509439474117,-0.0014110837814272914
Bucket_B,2021-06-16,0.5938167853587671,0.2546732920074197,0.14323823250944723,0.14577140870823108,0.7449083190379053,0.748581604932141,0.2536584370701431,0.5950479974535563,0.7347232897972045,0.26887824306820735,0.009171724970005846
Bucket_B,2021-06-17,0.32659139732930736,0.24129170172374734,0.19346768104635226,0.19339874272309088,0.3833283140144361,0.3834235830838541,0.24121890190192127,0.3265001352406844,0.6046663938381611,0.27250423176762484,0.026520983356096206
Bucket_B,2021-06-18,0.06632537523115813,0.0896836907086195,0.8299608292823122,-0.7294247989235634,-0.7385585608036552,0.7937967763701593,-0.11678780302089822,-0.13644786001678458,0.19909849096168625,-0.006065192164957685,0.0195645171204617
Bucket_B,2021-06-21,0.05185899583566029,0.05298003230335502,0.03726720866345607,0.03594047840183444,0.0363379435377254,0.5030281865634145,0.06077071510826467,0.06080953132460908,0.03701174061722286,0.019982506202766148,0.03349433813697744
Bucket_B,2021-06-22,0.7072237783090641,0.7154680458702848,0.7314209405448237,0.7693006966067069,0.6880267604042211,0.7522797997554029,0.6475213926259789,0.7777777925801637,0.669707371189386,0.8679191724739717,0.031503693167877156
Bucket_B,2021-06-23,0.4960088201293439,0.5036246803939428,0.751805663581897,0.4305365484937285,0.8019517620893042,0.8437362283594421,0.47449743481854845,0.4179355379643667,0.4834824261766867,0.3887533571254976,0.013316360164505214
Bucket_B,2021-06-24,0.6432947119405945,-0.16762549476070904,0.12771083666761374,-0.152856628007616,0.9412200083286167,-0.09934364144427348,0.03256611435805119,-0.007294765869764769,-0.1536190668254441,-0.16846405295978117,0.0005208477099227782
Bucket_B,2021-06-25,-0.01822163036026713,-0.0657960678243248,0.005279150463666605,0.260727499453159,-0.09307035395653362,0.09535467326282891,0.20493315626154956,0.15005940781738591,0.3726559706493051,0.7939848042968762,-0.0062383555696496895
Bucket_B,2021-06-28,0.15515517411308416,0.1552099519625748,0.9995416383425263,0.04049122237821737,-0.03130988233956972,0.10004466636571248,0.04617951511905761,-0.021540694994159032,0.04053208766716846,0.91076077439995,-0.028736280247584678
Bucket_B,2021-06-29,0.05636860049539126,0.056686458733146206,0.536277133623158,0.0541779566540194,0.00542258279464225,0.07804172740755945,0.05234437005207324,0.009765966683286081,0.054445759234620625,0.5144021290026122,-0.0327171899649048
Bucket_B,2021-06-30,0.5217883682559687,0.5215946161856682,0.9953019421033231,0.5669081303340349,0.3220724177374487,0.9479493166878391,0.34642761294335556,0.5428258743996232,0.5666558724972214,0.5677040479430736,-0.033278421673653136
Bucket_B,2021-07-01,0.11368509392981971,0.21407740990006258,0.33597753853990187,0.17970169195476338,0.7693626721068794,0.050096622280534825,0.004775996047880333,0.3715267533932445,0.14158978170656292,0.18705160532735415,-0.02413931056354246
Bucket_B,2021-07-02,-0.3771564666149713,0.4276996929275242,-0.298544122837117,-0.27305740209051205,-0.1305238968715084,-0.4053263030021505,-0.3244938462153217,-0.2634537441368994,0.2470215242472067,-0.3707526671963054,0.0014170708753216132
Bucket_B,2021-07-06,0.3627081390598162,-0.12951118696522354,0.0695887164433247,-0.21341208360390637,0.32099166245727934,0.8368811977760143,-0.16277551647484634,0.032876887924534984,0.24501073466785475,-0.245259386199766,0.006036394444421056
Bucket_B,2021-07-07,0.695147473623779,0.45342461378717686,0.6274322710608761,0.4571534866170717,0.818914248680482,0.8123123501998859,0.39792884235415327,0.7012729121351156,0.40231657381406594,0.4045785487523967,0.003406040934350152
Bucket_B,2021-07-08,-0.7258472088610528,-0.732763791870139,-0.760907135261874,-0.7630015293162505,0.6372160082908195,-0.4435003083931906,0.5778261682140176,0.32946430289548745,-0.4612684522146109,0.31219736510442636,0.005200635794623265
Bucket_B,2021-07-09,0.06874977434015839,-0.3566227438032599,-0.2575612965901786,-0.0363505131817862,0.1188703003975554,0.9355608874521875,-0.35455361312803246,-0.2443645957778122,-0.3107038072591903,0.002010048872895223,-0.007789549591280087
Bucket_B,2021-07-12,0.9657681419199938,0.9340552371911465,0.918186948953659,0.8981143716385679,0.9095179069580023,0.8996206611496608,0.9228910881822754,0.9293923531113806,0.9211303560893956,0.9379794491309865,-0.023351620909924375
Bucket_B,2021-07-13,0.5717320009238289,0.4087031292353513,0.6597291650359749,-0.48006852373476305,-0.4250713618464475,0.8778247035547332,-0.2295888361960578,-0.5093722083525133,0.4043018965818067,-0.2262135267652054,-0.00781328948310167
Bucket_B,2021-07-14,0.34158079473062647,0.4940748016967036,0.519105660247993,0.33593297353267,0.23633899222211416,0.34959833055993716,0.34165425836722085,0.2197237304226245,0.36653557063943326,0.45744697273906054,0.0028427907258397056
Bucket_B,2021-07-15,0.9246560984111929,0.9282368844723239,0.8864243222696246,0.9277195151737233,0.924252415877778,0.9288474240798612,0.9242447961283891,0.9730046304329789,0.9385325112530116,0.9286243341463002,-0.012967717181238791
Bucket_B,2021-07-16,-0.6410042912117789,-0.5047541386062112,-0.46857011095545087,-0.2788768807605012,-0.013152034992379533,0.37264570888797766,-0.1393686166066016,0.0569456242896591,-0.6403072552126757,0.17439094081795287,-0.02196607955620067
Bucket_B,2021-07-19,0.5377272443229317,0.5758352824063787,0.5376830123794227,0.8116644311501773,0.7697666938591574,0.9998350290619956,0.4514304362228866,0.8117438497631212,0.5758223067581025,0.5147706902950577,-0.01436732269674823
Bucket_B,2021-07-20,-0.5061403240204505,0.35202208711503563,-0.5494410713628765,0.35199055548939157,0.20899496722763167,-0.50611126178488,-0.31507326028757526,0.20902184807020413,-0.5071018866719729,0.351479385774221,-0.01988230712899064
Bucket_B,2021-07-21,0.7989793941150941,0.8286577100124015,0.9557788358425009,0.16000426426276973,0.05405938539650207,0.16328055679371903,0.9580033192763583,0.9976069124899773,0.798960275279129,0.15992443815590293,-0.018902605203058753
Bucket_B,2021-07-22,0.1997384132797649,0.9143622360837096,0.3363644474466719,0.8170348556630457,0.24024902128926184,0.2873252385995709,0.18254300634637638,0.2252462635116529,0.31983885859870287,0.3087024374374894,0.011544577687850888
Bucket_B,2021-07-23,0.9949224182724464,0.9947759954960917,0.9978243662913868,0.9954812583765493,0.9972912770849676,0.9953376044192893,0.9994058179511948,0.9980667731420987,0.9933518408365223,0.9949020531263204,0.03174950525775588
Bucket_B,2021-07-26,0.8432347013111727,0.8432935104643421,0.568541500528593,-0.0570826712743957,0.06538882955048259,-0.05704616039889147,0.9999256853578771,0.5685730906315851,0.6544708496565932,0.027480826793617213,0.03681975818760874
Bucket_B,2021-07-27,-0.6738006591033665,-0.6645559263464199,-0.6666042015816639,-0.6752721449437447,0.598458534356091,0.8735414951025199,-0.8501181242203338,0.6800110234409206,-0.8532274738558119,0.5808663782203791,0.03790663613918177
Bucket_B,2021-07-28,-0.6201912503529676,-0.5837081316500887,-0.6244286611397728,-0.6508808445073798,0.42254589370298457,0.860199520787751,-0.6440042943363254,0.4090556607980957,-0.6480708633930411,0.3297119998367538,0.03760692145182576
Bucket_B,2021-07-29,0.21820385830623062,0.2531851821145393,0.2433145151031739,0.20975438581272546,-0.2097239717186643,0.9371873714846347,-0.8831267690805606,-0.19658143730942798,-0.8886310265484693,-0.214158041749494,0.019748717007110228
Bucket_B,2021-07-30,0.07556549185788201,0.10774160990638598,0.06594315410897009,0.0964993383456948,0.15801324429067104,0.20798893905488908,0.1249785561939433,0.030015372218715308,0.04641517209364341,0.4921423614117188,0.01740353462840938
Bucket_B,2021-08-02,0.9187720074705616,0.9885306009505681,0.7161441597094645,0.6691930725144323,0.9019985872042785,0.925846025219368,0.9046538293682006,0.7320746104216809,0.7304642289406776,0.6926905041237589,0.014301380835708422
Bucket_B,2021-08-03,0.7950336105694338,-0.11563364618667155,0.8029502366561487,0.6253956013962507,-0.11152719872864919,0.989507754984068,0.5254379100322937,0.04180923574129099,0.039705634818555706,0.5221552531652378,0.01696676981587797
Bucket_B,2021-08-04,0.9516069697544755,0.25281748071855725,0.9998887345015119,0.7795125162555755,0.2864156891313048,0.9516826036435311,0.8022398791298777,0.4084655084448353,0.39225045403240155,0.779564306410087,0.02049954097213158
Bucket_B,2021-08-05,0.5086530115264167,0.14859724674739744,0.8650214447096812,0.22028768076439137,0.23319039504733188,0.560750041919023,0.5709005988894938,0.2996473902418769,0.2196837455476919,0.23260974849129137,0.024511142408059516
Bucket_B,2021-08-06,0.5611789423209808,-0.12517915065146662,0.9980140299150861,0.4077212120509152,0.007475597899165893,0.5621064207019524,0.7108764136307374,0.05281226747302977,-0.038747445865691454,0.4071638657670279,0.009551875412372679
Bucket_B,2021-08-09,0.005025607994100424,0.07404754080300391,-0.0015001588846589864,0.9383231331388608,0.06615554569943134,0.8113962932600881,0.0054782944394615425,0.07138051347321343,0.06514059686686363,0.0005680742962017011,-0.020624125769958868
Bucket_B,2021-08-10,0.8777638161777978,0.10595629580823551,0.9304815288024817,0.8778307846931531,0.02553208859555728,0.07075490887891978,0.9999219626521597,0.8577704299479075,0.10594854674636776,0.11868413707891773,-0.031397856329623997
Bucket_B,2021-08-11,0.8643057312732332,0.6572317760971452,0.8863579951432424,0.8852764962215869,0.575175079564966,0.6379941098095442,0.9609448441976335,0.8871775375248496,0.6488322064241018,0.6374109267441938,-0.014851748209810167
Bucket_B,2021-08-12,0.9845809540832205,0.996458536940693,0.9870878515154695,0.9971235453107478,0.9991341168490588,0.9942696535896404,0.9824439734317316,0.9855036622203358,0.9839239708773552,0.9953348695340349,-0.033305158559358894
Bucket_B,2021-08-13,0.8349108902028057,0.9359106961439512,0.9815114614407986,0.8237487109168602,0.8288427106314432,0.8296537933195721,0.982628488510358,0.8350324216092767,0.9356676128551065,0.9358221865856492,-0.026365162821643584
Bucket_B,2021-08-16,0.34790294169160774,0.688869913572267,-0.46268113925133225,0.8706112248714297,0.7995306803946189,-0.498063817649429,0.42344684594085563,-0.3887080923105985,0.3973642545132023,-0.389690014379002,0.002822660551581535
Bucket_B,2021-08-17,0.19937999562086442,0.3275746055884134,0.2549530091445598,0.6103275073504385,0.2379125348722267,0.2524228350950822,0.968360171071528,0.2462434083995179,0.2525401932314796,0.19696813922206835,0.013958810500689145
Bucket_B,2021-08-18,0.9684531235951733,0.98888254916284,0.9865470380899704,0.9661790382687864,0.9637428414417959,0.9683254154497448,0.993916714402651,0.9886331379601478,0.9885249846022442,0.9649564135644704,0.0014708986147378145
Bucket_B,2021-08-19,-0.10847257150430926,-0.04675481350553921,-0.5322057927523298,-0.09529346793563027,-0.5271455746416356,-0.5317861895207613,0.12725284397807263,-0.5319159357218316,0.031782115841618885,0.45604360551966167,0.015581999060047647
Bucket_B,2021-08-20,0.284466046726525,0.4488705179589624,-0.8599037076912152,0.283968052419025,-0.8200110561076402,-0.8202313043317352,0.4496519187971187,-0.8600581837186801,-0.40625988098461235,0.7805674866524696,0.019604293873155987
Bucket_B,2021-08-23,-0.39311568168331074,0.734762111628743,-0.46668563132966884,-0.39277510410827426,0.09768412724770442,0.0975017066436267,0.7351248872686273,-0.46651529749992865,-0.44823129699672154,-0.36274571712396203,0.00955631102861676
Bucket_B,2021-08-24,0.2124618799302525,0.20060408542312544,0.2618535270874935,0.4523517028247123,0.21881790536259796,0.21149726074221872,0.3664977493957293,0.19994424917924197,0.9649568368744792,0.23157625745338098,0.011014261969299888
Bucket_B,2021-08-25,0.6632877368022028,0.32795240515190255,-0.28864516010251856,-0.48210213305777233,-0.49154942123394485,0.3259206189303467,0.9946813071907823,0.6679026902186476,0.6098510830373366,-0.6548012115786568,0.0017826475957856136
Bucket_B,2021-08-26,-0.7421566141839705,-0.7419008039185052,0.7702320220738604,0.6871554786614128,-0.7364347018339348,-0.7429187642491242,0.7886583239850578,-0.7398145901569192,0.7045576728724372,-0.7365673923631342,-0.0007047880419901453
Bucket_B,2021-08-27,0.28709404111340125,0.27884286187536955,0.33160484501676324,0.2415080358730126,0.2810628994406617,0.31009621888021904,0.3383616860076051,0.3405293514568128,0.2368047940658723,0.2831027266066029,-0.006014844991660606
Bucket_B,2021-08-30,0.7620155510061045,0.6781305422948686,0.7683135008785412,0.6465465569523516,0.7339890499017941,0.756121212138051,0.7057883249532727,0.6733393230113047,0.9813114675827264,0.8305643403453129,0.0035775926209874465
Bucket_B,2021-08-31,0.5067967462523841,0.8180463030842077,0.8569934172154423,0.5112648457871024,0.6292596535725995,0.4261438373345713,0.5486194033753863,0.6395240907030936,0.6409511687263199,0.9362678107880139,0.001211235407754696
Bucket_B,2021-09-01,0.9506768203565044,0.9931023891676009,0.9946309347182309,0.9506207517339099,0.9787724364664473,0.9479197241563752,0.9808510690717479,0.9388644414219942,0.9384313379541908,0.9982813001155907,0.008793564991627312
Bucket_B,2021-09-02,0.6820571708420519,0.9996152568825193,0.9999410884495764,0.6817738072356727,0.8126433442726525,0.6820571418387302,0.8126223657580347,0.6091172229630204,0.6093117215413976,0.9996741482567101,0.005327044095655542
Bucket_B,2021-09-03,0.7768337858241893,0.9908701823329852,0.9930958990807287,0.776688825153786,0.915111128007329,0.7719555211802248,0.913078808547564,0.79836855440721,0.7972730314634124,0.9976571583092734,0.017950892736534163
Bucket_B,2021-09-07,0.8554639709413633,0.7215861773250031,0.9571326213400728,0.6533038007816285,0.8720234858203396,0.872877848121544,0.8550362188739837,0.7055232057798607,0.9982786512253703,0.7052495084894737,0.006030230713494289
Bucket_B,2021-09-08,0.9227790481232641,0.41878864377959535,0.8266233097393317,0.3917146752508401,0.4256513079115768,0.880421847067144,0.8547041481992911,0.9630336576873305,0.39577840321806257,0.8183241462537678,0.0058795149713822825
Bucket_B,2021-09-09,0.7809209885473585,0.5794981456604804,0.4411744831144933,0.3978766075110063,0.5794224488909369,0.3892778073341049,0.3893199672340657,0.9991442670892067,0.6382242869893656,0.4409964911555704,0.0019716638713471735
Bucket_B,2021-09-10,0.523550119754958,0.704763152174774,0.6084791562510228,0.6492396310842024,0.698285616604796,0.8099182388280227,0.7797287887828676,0.9286009901412302,0.6125448009805398,0.6209318193337338,0.017793406603169193
Bucket_B,2021-09-13,0.9253325421683863,0.5864201297569881,0.17723659457197494,0.4224876474066707,-0.20457238012798248,0.20200217127613496,-0.22381171135414932,-0.28235565228386755,-0.25600948122993167,-0.19939312939281406,-0.0006753258238351156
Bucket_B,2021-09-14,0.16093348406157615,0.2082138650562855,0.17095176834637693,0.1993339572683585,0.14229551978595362,0.8008543026870403,0.46380285101792573,0.5511361104583921,0.14880981765165047,0.5037042774256965,0.005879381277072326
Bucket_B,2021-09-15,0.5298760391727567,0.8573462506522608,0.719333942924384,-0.13600682583743928,0.6137110402965678,-0.21526886320510105,0.5646890990694267,-0.15131888559584322,-0.0792402994609569,-0.2735111603243706,0.008519753566340271
Bucket_B,2021-09-16,0.3580093918193275,0.9345672843389621,0.8904713132018001,-0.6115391086617467,0.39892477215931055,-0.6126721548229235,0.3670537801400384,-0.6117749067841315,-0.5704500408128184,-0.6127839306981306,0.01049049728326501
Bucket_B,2021-09-17,0.1558743540436096,0.23098610093040906,0.1867671290634072,0.050698523955557746,0.041978096166917334,0.402191375549224,0.19113228456409928,0.47010362647172754,0.1472597127087735,0.940565980025267,0.013251008366508277
